라이먼,0,0,0,NN,T,라이먼,*,*,*,*
라이샤워,0,0,0,NN,F,라이샤워,*,*,*,*
라이언,0,0,0,NN,T,라이언,*,*,*,*
라이언긱스,0,0,0,NN,F,라이언긱스,Compound,*,*,라이언+긱스
라이언필립,0,0,0,NN,T,라이언필립,Compound,*,*,라이언+필립
라이트,0,0,0,NN,F,라이트,*,*,*,*
라이트형제,0,0,0,NN,F,라이트형제,Compound,*,*,라이트+형제
라이프니츠,0,0,0,NN,F,라이프니츠,*,*,*,*
라이헨바흐,0,0,0,NN,F,라이헨바흐,*,*,*,*
라이히,0,0,0,NN,F,라이히,*,*,*,*
라인하르트,0,0,0,NN,F,라인하르트,*,*,*,*
라일,0,0,0,NN,T,라일,*,*,*,*
라첸호퍼,0,0,0,NN,F,라첸호퍼,*,*,*,*
라첼,0,0,0,NN,T,라첼,*,*,*,*
라캉,0,0,0,NN,T,라캉,*,*,*,*
라코르데르,0,0,0,NN,F,라코르데르,*,*,*,*
라크르텔,0,0,0,NN,T,라크르텔,*,*,*,*
라클로,0,0,0,NN,F,라클로,*,*,*,*
라킨,0,0,0,NN,T,라킨,*,*,*,*
라테나우,0,0,0,NN,F,라테나우,*,*,*,*
라토,0,0,0,NN,F,라토,*,*,*,*
라파르그,0,0,0,NN,F,라파르그,*,*,*,*
라파엘,0,0,0,NN,T,라파엘,*,*,*,*
라파엘로,0,0,0,NN,F,라파엘로,*,*,*,*
라파엘반더바르트,0,0,0,NN,F,라파엘반더바르트,Compound,*,*,라파엘+반+더+바르트
라페루즈,0,0,0,NN,F,라페루즈,*,*,*,*
라포르그,0,0,0,NN,F,라포르그,*,*,*,*
라폴레트,0,0,0,NN,F,라폴레트,*,*,*,*
라플라스,0,0,0,NN,F,라플라스,*,*,*,*
라흐마니노프,0,0,0,NN,F,라흐마니노프,*,*,*,*
라흐만,0,0,0,NN,T,라흐만,*,*,*,*
락탄티우스,0,0,0,NN,F,락탄티우스,*,*,*,*
란도프스카,0,0,0,NN,F,란도프스카,*,*,*,*
란트슈타이너,0,0,0,NN,F,란트슈타이너,*,*,*,*
란팡,0,0,0,NN,T,란팡,*,*,*,*
랄프,0,0,0,NN,F,랄프,*,*,*,*
랄프파인즈,0,0,0,NN,F,랄프파인즈,Compound,*,*,랄프+파인즈
람,0,0,0,NN,T,람,*,*,*,*
람모한로이,0,0,0,NN,F,람모한로이,Compound,*,*,람+모한+로이
람베르트,0,0,0,NN,F,람베르트,*,*,*,*
람세스,0,0,0,NN,F,람세스,*,*,*,*
람세스이세,0,0,0,NN,F,람세스이세,Compound,*,*,람세스+이세
람스테트,0,0,0,NN,F,람스테트,*,*,*,*
람프레히트,0,0,0,NN,F,람프레히트,*,*,*,*
랑게,0,0,0,NN,F,랑게,*,*,*,*
랑승만,0,0,0,NN,T,랑승만,*,*,*,*
래드클리프,0,0,0,NN,F,래드클리프,*,*,*,*
래드클리프브라운,0,0,0,NN,T,래드클리프브라운,*,*,*,*
래스키,0,0,0,NN,F,래스키,*,*,*,*
래플스,0,0,0,NN,F,래플스,*,*,*,*
랜디,0,0,0,NN,F,랜디,*,*,*,*
랜디존슨,0,0,0,NN,T,랜디존슨,Compound,*,*,랜디+존슨
랜섬,0,0,0,NN,T,랜섬,*,*,*,*
램버트,0,0,0,NN,F,램버트,*,*,*,*
랭,0,0,0,NN,T,랭,*,*,*,*
랭글런드,0,0,0,NN,F,랭글런드,*,*,*,*
랭글리,0,0,0,NN,F,랭글리,*,*,*,*
랭부르,0,0,0,NN,F,랭부르,*,*,*,*
랭부르형제,0,0,0,NN,F,랭부르형제,Compound,*,*,랭부르+형제
랴오,0,0,0,NN,F,랴오,*,*,*,*
랴오중카이,0,0,0,NN,F,랴오중카이,Compound,*,*,랴오+중카이
랴오청즈,0,0,0,NN,F,랴오청즈,Compound,*,*,랴오+청즈
량,0,0,0,NN,T,량,*,*,*,*
량치차오,0,0,0,NN,F,량치차오,Compound,*,*,량+치차오
러벅,0,0,0,NN,T,러벅,*,*,*,*
러브,0,0,0,NN,F,러브,*,*,*,*
러셀,0,0,0,NN,T,러셀,*,*,*,*
러셀크로우,0,0,0,NN,F,러셀크로우,Compound,*,*,러셀+크로우
러쉬,0,0,0,NN,F,러쉬,*,*,*,*
러스킨,0,0,0,NN,T,러스킨,*,*,*,*
러팔로,0,0,0,NN,F,러팔로,*,*,*,*
렁,0,0,0,NN,T,렁,*,*,*,*
레거,0,0,0,NN,F,레거,*,*,*,*
레기오몬타누스,0,0,0,NN,F,레기오몬타누스,*,*,*,*
레나르트,0,0,0,NN,F,레나르트,*,*,*,*
레너,0,0,0,NN,F,레너,*,*,*,*
레니,0,0,0,NN,F,레니,*,*,*,*
레드포드,0,0,0,NN,F,레드포드,*,*,*,*
레리,0,0,0,NN,F,레리,*,*,*,*
레마르크,0,0,0,NN,F,레마르크,*,*,*,*
레베데프,0,0,0,NN,F,레베데프,*,*,*,*
레벤후크,0,0,0,NN,F,레벤후크,*,*,*,*
레비,0,0,0,NN,F,레비,*,*,*,*
레비브륄,0,0,0,NN,T,레비브륄,*,*,*,*
레비스트로스,0,0,0,NN,F,레비스트로스,*,*,*,*
레비치비타,0,0,0,NN,F,레비치비타,*,*,*,*
레빈,0,0,0,NN,T,레빈,*,*,*,*
레셉스,0,0,0,NN,F,레셉스,*,*,*,*
레스너,0,0,0,NN,F,레스너,*,*,*,*
레스코프,0,0,0,NN,F,레스코프,*,*,*,*
레스피기,0,0,0,NN,F,레스피기,*,*,*,*
레싱,0,0,0,NN,T,레싱,*,*,*,*
레오,0,0,0,NN,F,레오,*,*,*,*
레오나드,0,0,0,NN,F,레오나드,*,*,*,*
레오나르도,0,0,0,NN,F,레오나르도,*,*,*,*
레오나르도디카프리오,0,0,0,NN,F,레오나르도디카프리오,Compound,*,*,레오나르도+디카프리오
레오노르,0,0,0,NN,F,레오노르,*,*,*,*
레오노르와틀링,0,0,0,NN,T,레오노르와틀링,Compound,*,*,레오노르+와틀링
레오노프,0,0,0,NN,F,레오노프,*,*,*,*
레오니다스,0,0,0,NN,F,레오니다스,*,*,*,*
레오뮈르,0,0,0,NN,F,레오뮈르,*,*,*,*
레오십삼세,0,0,0,NN,F,레오십삼세,Compound,*,*,레오+십삼세
레오십세,0,0,0,NN,F,레오십세,Compound,*,*,레오+십세
레오일세,0,0,0,NN,F,레오일세,Compound,*,*,레오+일세
레오파르디,0,0,0,NN,F,레오파르디,*,*,*,*
레오폴드,0,0,0,NN,F,레오폴드,*,*,*,*
레오폴드삼세,0,0,0,NN,F,레오폴드삼세,Compound,*,*,레오폴드+삼세
레오폴드이세,0,0,0,NN,F,레오폴드이세,Compound,*,*,레오폴드+이세
레오폴드일세,0,0,0,NN,F,레오폴드일세,Compound,*,*,레오폴드+일세
레오폴트,0,0,0,NN,F,레오폴트,*,*,*,*
레오폴트이세,0,0,0,NN,F,레오폴트이세,Compound,*,*,레오폴트+이세
레온카발로,0,0,0,NN,F,레온카발로,*,*,*,*
레우키포스,0,0,0,NN,F,레우키포스,*,*,*,*
레이,0,0,0,NN,F,레이,*,*,*,*
레이로마노,0,0,0,NN,F,레이로마노,Compound,*,*,레이+로마노
레이먼드,0,0,0,NN,F,레이먼드,*,*,*,*
레이몬트,0,0,0,NN,F,레이몬트,*,*,*,*
레이와이즈,0,0,0,NN,F,레이와이즈,Compound,*,*,레이+와이즈
레인,0,0,0,NN,T,레인,*,*,*,*
레인워터,0,0,0,NN,F,레인워터,*,*,*,*
레일리,0,0,0,NN,F,레일리,*,*,*,*
레저,0,0,0,NN,F,레저,*,*,*,*
레제,0,0,0,NN,F,레제,*,*,*,*
레코바,0,0,0,NN,F,레코바,*,*,*,*
레토,0,0,0,NN,F,레토,*,*,*,*
레페,0,0,0,NN,F,레페,*,*,*,*
레피두스,0,0,0,NN,F,레피두스,*,*,*,*
레핀,0,0,0,NN,T,레핀,*,*,*,*
레하르,0,0,0,NN,F,레하르,*,*,*,*
렌,0,0,0,NN,T,렌,*,*,*,*
렘브란트,0,0,0,NN,F,렘브란트,*,*,*,*
렘브루크,0,0,0,NN,F,렘브루크,*,*,*,*
렙시우스,0,0,0,NN,F,렙시우스,*,*,*,*
로,0,0,0,NN,F,로,*,*,*,*
로댕,0,0,0,NN,T,로댕,*,*,*,*
로덴바흐,0,0,0,NN,F,로덴바흐,*,*,*,*
로라,0,0,0,NN,F,로라,*,*,*,*
로라린니,0,0,0,NN,F,로라린니,Compound,*,*,로라+린니
로란트,0,0,0,NN,F,로란트,*,*,*,*
로랑,0,0,0,NN,T,로랑,*,*,*,*
로랑스,0,0,0,NN,F,로랑스,*,*,*,*
로랭,0,0,0,NN,T,로랭,*,*,*,*
로렌,0,0,0,NN,T,로렌,*,*,*,*
로렌스,0,0,0,NN,F,로렌스,*,*,*,*
로렌스피시번,0,0,0,NN,T,로렌스피시번,Compound,*,*,로렌스+피시번
로렌잭슨,0,0,0,NN,T,로렌잭슨,Compound,*,*,로렌+잭슨
로렌초,0,0,0,NN,F,로렌초,*,*,*,*
로렌초데메디치,0,0,0,NN,F,로렌초데메디치,Compound,*,*,로렌초+데메디치
로렌초모나코,0,0,0,NN,F,로렌초모나코,Compound,*,*,로렌초+모나코
로르샤흐,0,0,0,NN,F,로르샤흐,*,*,*,*
로르카,0,0,0,NN,F,로르카,*,*,*,*
로마노,0,0,0,NN,F,로마노,*,*,*,*
로마노프,0,0,0,NN,F,로마노프,*,*,*,*
로맹,0,0,0,NN,T,로맹,*,*,*,*
로맹롤랑,0,0,0,NN,T,로맹롤랑,Compound,*,*,로맹+롤랑
로모노소프,0,0,0,NN,F,로모노소프,*,*,*,*
로물로,0,0,0,NN,F,로물로,*,*,*,*
로바체프스키,0,0,0,NN,F,로바체프스키,*,*,*,*
로버츠,0,0,0,NN,F,로버츠,*,*,*,*
로버트,0,0,0,NN,F,로버트,*,*,*,*
로버트다우니주니어,0,0,0,NN,F,로버트다우니주니어,Compound,*,*,로버트+다우니+주니어
로버트듀발,0,0,0,NN,T,로버트듀발,Compound,*,*,로버트+듀발
로버트드니로,0,0,0,NN,F,로버트드니로,Compound,*,*,로버트+드+니로
로버트레드포드,0,0,0,NN,F,로버트레드포드,Compound,*,*,로버트+레드포드
로버트숀레오나드,0,0,0,NN,F,로버트숀레오나드,Compound,*,*,로버트+숀+레오나드
로버트슨,0,0,0,NN,T,로버트슨,*,*,*,*
로베르,0,0,0,NN,F,로베르,*,*,*,*
로베르토,0,0,0,NN,F,로베르토,*,*,*,*
로베르토바조,0,0,0,NN,F,로베르토바조,Compound,*,*,로베르토+바조
로베르토베니니,0,0,0,NN,F,로베르토베니니,Compound,*,*,로베르토+베니니
로베르피레,0,0,0,NN,F,로베르피레,Compound,*,*,로베르+피레
로베스피에르,0,0,0,NN,F,로베스피에르,*,*,*,*
로빈,0,0,0,NN,T,로빈,*,*,*,*
로빈스,0,0,0,NN,F,로빈스,*,*,*,*
로빈윌리엄스,0,0,0,NN,F,로빈윌리엄스,Compound,*,*,로빈+윌리엄스
로사,0,0,0,NN,F,로사,*,*,*,*
로섬,0,0,0,NN,T,로섬,*,*,*,*
로세티,0,0,0,NN,F,로세티,*,*,*,*
로셀리니,0,0,0,NN,F,로셀리니,*,*,*,*
로소,0,0,0,NN,F,로소,*,*,*,*
로슈미트,0,0,0,NN,F,로슈미트,*,*,*,*
로스미니세르바티,0,0,0,NN,F,로스미니세르바티,*,*,*,*
로스차일드,0,0,0,NN,F,로스차일드,*,*,*,*
로스켈리누스,0,0,0,NN,F,로스켈리누스,*,*,*,*
로스키우스,0,0,0,NN,F,로스키우스,*,*,*,*
로스토프체프,0,0,0,NN,F,로스토프체프,*,*,*,*
로시니,0,0,0,NN,F,로시니,*,*,*,*
로완,0,0,0,NN,T,로완,*,*,*,*
로완앳킨슨,0,0,0,NN,T,로완앳킨슨,Compound,*,*,로완+앳킨슨
로욜라,0,0,0,NN,F,로욜라,*,*,*,*
로이,0,0,0,NN,F,로이,*,*,*,*
로이드,0,0,0,NN,F,로이드,*,*,*,*
로이드조지,0,0,0,NN,F,로이드조지,*,*,*,*
로이마카이,0,0,0,NN,F,로이마카이,Compound,*,*,로이+마카이
로이스,0,0,0,NN,F,로이스,*,*,*,*
로이스달,0,0,0,NN,T,로이스달,*,*,*,*
로이카르트,0,0,0,NN,F,로이카르트,*,*,*,*
로이힐린,0,0,0,NN,T,로이힐린,*,*,*,*
로저,0,0,0,NN,F,로저,*,*,*,*
로저무어,0,0,0,NN,F,로저무어,Compound,*,*,로저+무어
로젠베르크,0,0,0,NN,F,로젠베르크,*,*,*,*
로젠부슈,0,0,0,NN,F,로젠부슈,*,*,*,*
로즈버리,0,0,0,NN,F,로즈버리,*,*,*,*
로지,0,0,0,NN,F,로지,*,*,*,*
로지오도넬,0,0,0,NN,T,로지오도넬,Compound,*,*,로지+오도넬
로진스키,0,0,0,NN,F,로진스키,*,*,*,*
로체,0,0,0,NN,F,로체,*,*,*,*
로케,0,0,0,NN,F,로케,*,*,*,*
로케산타크루즈,0,0,0,NN,F,로케산타크루즈,Compound,*,*,로케+산타크루즈
로쿄,0,0,0,NN,F,로쿄,*,*,*,*
로키탄스키,0,0,0,NN,F,로키탄스키,*,*,*,*
로트레아몽,0,0,0,NN,T,로트레아몽,*,*,*,*
로트레크,0,0,0,NN,F,로트레크,*,*,*,*
로트베르투스,0,0,0,NN,F,로트베르투스,*,*,*,*
로티,0,0,0,NN,F,로티,*,*,*,*
로페스,0,0,0,NN,F,로페스,*,*,*,*
로페즈,0,0,0,NN,F,로페즈,*,*,*,*
로하스,0,0,0,NN,F,로하스,*,*,*,*
로하스소리야,0,0,0,NN,F,로하스소리야,*,*,*,*
록,0,0,0,NN,T,록,*,*,*,*
롤랑,0,0,0,NN,T,롤랑,*,*,*,*
롤런드,0,0,0,NN,F,롤런드,*,*,*,*
롤로,0,0,0,NN,F,롤로,*,*,*,*
롤링스,0,0,0,NN,F,롤링스,*,*,*,*
롤스,0,0,0,NN,F,롤스,*,*,*,*
롬메달,0,0,0,NN,T,롬메달,*,*,*,*
롬바르두스,0,0,0,NN,F,롬바르두스,*,*,*,*
롬브로소,0,0,0,NN,F,롬브로소,*,*,*,*
롱기누스,0,0,0,NN,F,롱기누스,*,*,*,*
롱펠로,0,0,0,NN,F,롱펠로,*,*,*,*
뢰플러,0,0,0,NN,F,뢰플러,*,*,*,*
료사쿠,0,0,0,NN,F,료사쿠,*,*,*,*
료코,0,0,0,NN,F,료코,*,*,*,*
루,0,0,0,NN,F,루,*,*,*,*
루나차르스키,0,0,0,NN,F,루나차르스키,*,*,*,*
루네베리,0,0,0,NN,F,루네베리,*,*,*,*
루덴도르프,0,0,0,NN,F,루덴도르프,*,*,*,*
루돌프,0,0,0,NN,F,루돌프,*,*,*,*
루돌프이세,0,0,0,NN,F,루돌프이세,Compound,*,*,루돌프+이세
루돌프일세,0,0,0,NN,F,루돌프일세,Compound,*,*,루돌프+일세
루뭄바,0,0,0,NN,F,루뭄바,*,*,*,*
루벤스,0,0,0,NN,F,루벤스,*,*,*,*
루빈스타인,0,0,0,NN,T,루빈스타인,*,*,*,*
루셀,0,0,0,NN,T,루셀,*,*,*,*
루소,0,0,0,NN,F,루소,*,*,*,*
루쉰,0,0,0,NN,T,루쉰,Compound,*,*,루+쉰
루스,0,0,0,NN,F,루스,*,*,*,*
루시,0,0,0,NN,F,루시,*,*,*,*
루시리우,0,0,0,NN,F,루시리우,Compound,*,*,루시+리우
루오,0,0,0,NN,F,루오,*,*,*,*
루이,0,0,0,NN,F,루이,*,*,*,*
루이구세,0,0,0,NN,F,루이구세,Compound,*,*,루이+구세
루이나폴레옹,0,0,0,NN,T,루이나폴레옹,Compound,*,*,루이+나폴레옹
루이스,0,0,0,NN,F,루이스,*,*,*,*
루이스데알라르콘,0,0,0,NN,T,루이스데알라르콘,*,*,*,*
루이스사하,0,0,0,NN,F,루이스사하,Compound,*,*,루이스+사하
루이스엔리케,0,0,0,NN,F,루이스엔리케,Compound,*,*,루이스+엔리케
루이스펠리페스콜라리,0,0,0,NN,F,루이스펠리페스콜라리,Compound,*,*,루이스+펠리페+스콜라리
루이십사세,0,0,0,NN,F,루이십사세,Compound,*,*,루이+십사세
루이십삼세,0,0,0,NN,F,루이십삼세,Compound,*,*,루이+십삼세
루이십오세,0,0,0,NN,F,루이십오세,Compound,*,*,루이+십오세
루이십육세,0,0,0,NN,F,루이십육세,Compound,*,*,루이+십육세
루이십이세,0,0,0,NN,F,루이십이세,Compound,*,*,루이+십이세
루이십일세,0,0,0,NN,F,루이십일세,Compound,*,*,루이+십일세
루이십칠세,0,0,0,NN,F,루이십칠세,Compound,*,*,루이+십칠세
루이십팔세,0,0,0,NN,F,루이십팔세,Compound,*,*,루이+십팔세
루이일세,0,0,0,NN,F,루이일세,Compound,*,*,루이+일세
루이즈,0,0,0,NN,F,루이즈,*,*,*,*
루이코스타,0,0,0,NN,F,루이코스타,Compound,*,*,루이+코스타
루이필리프,0,0,0,NN,F,루이필리프,*,*,*,*
루지치카,0,0,0,NN,F,루지치카,*,*,*,*
루카누스,0,0,0,NN,F,루카누스,*,*,*,*
루카스,0,0,0,NN,F,루카스,*,*,*,*
루카스반라이덴,0,0,0,NN,T,루카스반라이덴,Compound,*,*,루카스+반라이덴
루카시에비치,0,0,0,NN,F,루카시에비치,*,*,*,*
루카치,0,0,0,NN,F,루카치,*,*,*,*
루크,0,0,0,NN,F,루크,*,*,*,*
루크레티우스,0,0,0,NN,F,루크레티우스,*,*,*,*
루크윌슨,0,0,0,NN,T,루크윌슨,Compound,*,*,루크+윌슨
루키아노스,0,0,0,NN,F,루키아노스,*,*,*,*
루터,0,0,0,NN,F,루터,*,*,*,*
루트비히,0,0,0,NN,F,루트비히,*,*,*,*
루트비히이세,0,0,0,NN,F,루트비히이세,Compound,*,*,루트비히+이세
루트비히일세,0,0,0,NN,F,루트비히일세,Compound,*,*,루트비히+일세
룬드그렌,0,0,0,NN,T,룬드그렌,*,*,*,*
뤄,0,0,0,NN,F,뤄,*,*,*,*
뤄창페이,0,0,0,NN,F,뤄창페이,Compound,*,*,뤄+창페이
뤼,0,0,0,NN,F,뤼,*,*,*,*
뤼드베리,0,0,0,NN,F,뤼드베리,*,*,*,*
뤼르사,0,0,0,NN,F,뤼르사,*,*,*,*
뤼미에르,0,0,0,NN,F,뤼미에르,*,*,*,*
뤼미에르형제,0,0,0,NN,F,뤼미에르형제,Compound,*,*,뤼미에르+형제
뤼위안훙,0,0,0,NN,T,뤼위안훙,Compound,*,*,뤼+위안훙
뤼케르트,0,0,0,NN,F,뤼케르트,*,*,*,*
뤼트뵈프,0,0,0,NN,F,뤼트뵈프,*,*,*,*
륄리,0,0,0,NN,F,륄리,*,*,*,*
류,0,0,0,NN,F,류,*,*,*,*
류노스케,0,0,0,NN,F,류노스케,*,*,*,*
류명선,0,0,0,NN,T,류명선,*,*,*,*
류병수,0,0,0,NN,F,류병수,*,*,*,*
류병훈,0,0,0,NN,T,류병훈,*,*,*,*
류봉현,0,0,0,NN,T,류봉현,*,*,*,*
류선균,0,0,0,NN,T,류선균,*,*,*,*
류수영,0,0,0,NN,T,류수영,*,*,*,*
류승범,0,0,0,NN,T,류승범,*,*,*,*
류승수,0,0,0,NN,F,류승수,*,*,*,*
류승완,0,0,0,NN,T,류승완,*,*,*,*
류시원,0,0,0,NN,T,류시원,*,*,*,*
류영환,0,0,0,NN,T,류영환,*,*,*,*
류예동,0,0,0,NN,T,류예동,*,*,*,*
류일선,0,0,0,NN,T,류일선,*,*,*,*
류종민,0,0,0,NN,T,류종민,*,*,*,*
류지구,0,0,0,NN,F,류지구,*,*,*,*
류지만,0,0,0,NN,T,류지만,*,*,*,*
류진,0,0,0,NN,T,류진,*,*,*,*
류천열,0,0,0,NN,T,류천열,*,*,*,*
류철호,0,0,0,NN,F,류철호,*,*,*,*
류택현,0,0,0,NN,T,류택현,*,*,*,*
류필구,0,0,0,NN,F,류필구,*,*,*,*
류헤이,0,0,0,NN,F,류헤이,*,*,*,*
류현경,0,0,0,NN,T,류현경,*,*,*,*
르낭,0,0,0,NN,T,르낭,*,*,*,*
르냉,0,0,0,NN,T,르냉,*,*,*,*
르냉형제,0,0,0,NN,F,르냉형제,Compound,*,*,르냉+형제
르네,0,0,0,NN,F,르네,*,*,*,*
르네루소,0,0,0,NN,F,르네루소,Compound,*,*,르네+루소
르네젤위거,0,0,0,NN,F,르네젤위거,Compound,*,*,르네+젤위거
르노,0,0,0,NN,F,르노,*,*,*,*
르노르망,0,0,0,NN,T,르노르망,*,*,*,*
르노트르,0,0,0,NN,F,르노트르,*,*,*,*
르메트르,0,0,0,NN,F,르메트르,*,*,*,*
르베리에,0,0,0,NN,F,르베리에,*,*,*,*
르샤틀리에,0,0,0,NN,F,르샤틀리에,*,*,*,*
르윈스키,0,0,0,NN,F,르윈스키,*,*,*,*
르장드르,0,0,0,NN,F,르장드르,*,*,*,*
르코르뷔지에,0,0,0,NN,F,르코르뷔지에,*,*,*,*
르콩트,0,0,0,NN,F,르콩트,*,*,*,*
르콩트드릴,0,0,0,NN,T,르콩트드릴,Compound,*,*,르콩트+드릴
르페브르,0,0,0,NN,F,르페브르,*,*,*,*
르펜,0,0,0,NN,T,르펜,*,*,*,*
를루아르,0,0,0,NN,F,를루아르,*,*,*,*
리,0,0,0,NN,F,리,*,*,*,*
리다자오,0,0,0,NN,F,리다자오,Compound,*,*,리+다자오
리더취안,0,0,0,NN,T,리더취안,Compound,*,*,리+더취안
리델,0,0,0,NN,T,리델,*,*,*,*
리리안,0,0,0,NN,T,리리안,*,*,*,*
리리안튀랑,0,0,0,NN,T,리리안튀랑,Compound,*,*,리리안+튀랑
리멘슈나이더,0,0,0,NN,F,리멘슈나이더,*,*,*,*
리명훈,0,0,0,NN,T,리명훈,*,*,*,*
리버,0,0,0,NN,F,리버,*,*,*,*
리버피닉스,0,0,0,NN,F,리버피닉스,Compound,*,*,리버+피닉스
리베로,0,0,0,NN,F,리베로,*,*,*,*
리베르만,0,0,0,NN,T,리베르만,*,*,*,*
리벤트로프,0,0,0,NN,F,리벤트로프,*,*,*,*
리브,0,0,0,NN,F,리브,*,*,*,*
리브스,0,0,0,NN,F,리브스,*,*,*,*
리브타일러,0,0,0,NN,F,리브타일러,Compound,*,*,리브+타일러
리비,0,0,0,NN,F,리비,*,*,*,*
리비에르,0,0,0,NN,F,리비에르,*,*,*,*
리비우스,0,0,0,NN,F,리비우스,*,*,*,*
리사,0,0,0,NN,F,리사,*,*,*,*
리사쿠드로,0,0,0,NN,F,리사쿠드로,Compound,*,*,리사+쿠드로
리센코,0,0,0,NN,F,리센코,*,*,*,*
리슐리외,0,0,0,NN,F,리슐리외,*,*,*,*
리스터,0,0,0,NN,F,리스터,*,*,*,*
리시아스,0,0,0,NN,F,리시아스,*,*,*,*
리시포스,0,0,0,NN,F,리시포스,*,*,*,*
리암,0,0,0,NN,T,리암,*,*,*,*
리암니슨,0,0,0,NN,T,리암니슨,Compound,*,*,리암+니슨
리에,0,0,0,NN,F,리에,*,*,*,*
리우,0,0,0,NN,F,리우,*,*,*,*
리위안훙,0,0,0,NN,T,리위안훙,Compound,*,*,리+위안훙
리자,0,0,0,NN,F,리자,*,*,*,*
리자샤팔레비,0,0,0,NN,F,리자샤팔레비,Compound,*,*,리자+샤+팔레비
리종기,0,0,0,NN,F,리종기,*,*,*,*
리즈,0,0,0,NN,F,리즈,*,*,*,*
리즈위더스푼,0,0,0,NN,T,리즈위더스푼,Compound,*,*,리즈+위더스푼
리차드,0,0,0,NN,F,리차드,*,*,*,*
리차드기어,0,0,0,NN,F,리차드기어,Compound,*,*,리차드+기어
리처드,0,0,0,NN,F,리처드,*,*,*,*
리처드삼세,0,0,0,NN,F,리처드삼세,Compound,*,*,리처드+삼세
리처드이세,0,0,0,NN,F,리처드이세,Compound,*,*,리처드+이세
리처드일세,0,0,0,NN,F,리처드일세,Compound,*,*,리처드+일세
리처드해리스,0,0,0,NN,F,리처드해리스,Compound,*,*,리처드+해리스
리케르트,0,0,0,NN,F,리케르트,*,*,*,*
리케츠,0,0,0,NN,F,리케츠,*,*,*,*
리키,0,0,0,NN,F,리키,*,*,*,*
리트비노프,0,0,0,NN,F,리트비노프,*,*,*,*
리틀턴,0,0,0,NN,T,리틀턴,*,*,*,*
리파티,0,0,0,NN,F,리파티,*,*,*,*
리히텐베르크,0,0,0,NN,F,리히텐베르크,*,*,*,*
리히트호펜,0,0,0,NN,T,리히트호펜,*,*,*,*
릭윤,0,0,0,NN,T,릭윤,*,*,*,*
린,0,0,0,NN,T,린,*,*,*,*
린네,0,0,0,NN,F,린네,*,*,*,*
린니,0,0,0,NN,F,린니,*,*,*,*
린다,0,0,0,NN,F,린다,*,*,*,*
린다김,0,0,0,NN,T,린다김,*,*,*,*
린다해밀턴,0,0,0,NN,T,린다해밀턴,Compound,*,*,린다+해밀턴
린드그렌,0,0,0,NN,T,린드그렌,*,*,*,*
린드버그,0,0,0,NN,F,린드버그,*,*,*,*
린드블라드,0,0,0,NN,F,린드블라드,*,*,*,*
린뱌오,0,0,0,NN,F,린뱌오,Compound,*,*,린+뱌오
린스호텐,0,0,0,NN,T,린스호텐,*,*,*,*
린위탕,0,0,0,NN,T,린위탕,Compound,*,*,린+위탕
린지,0,0,0,NN,F,린지,*,*,*,*
릴라드,0,0,0,NN,F,릴라드,*,*,*,*
릴리,0,0,0,NN,F,릴리,*,*,*,*
릴리엔솔,0,0,0,NN,T,릴리엔솔,*,*,*,*
릴리엔크론,0,0,0,NN,T,릴리엔크론,*,*,*,*
릴리엔탈,0,0,0,NN,T,릴리엔탈,*,*,*,*
릴리우오칼라니,0,0,0,NN,F,릴리우오칼라니,*,*,*,*
릴케,0,0,0,NN,F,릴케,*,*,*,*
림스키코르사코프,0,0,0,NN,F,림스키코르사코프,*,*,*,*
립스,0,0,0,NN,F,립스,*,*,*,*
마거릿,0,0,0,NN,T,마거릿,*,*,*,*
마그누스,0,0,0,NN,F,마그누스,*,*,*,*
마그리트,0,0,0,NN,F,마그리트,*,*,*,*
마나부,0,0,0,NN,F,마나부,*,*,*,*
마나카,0,0,0,NN,F,마나카,*,*,*,*
마나카히토미,0,0,0,NN,F,마나카히토미,Compound,*,*,마나카+히토미
마냐니,0,0,0,NN,F,마냐니,*,*,*,*
마네,0,0,0,NN,F,마네,*,*,*,*
마누엘,0,0,0,NN,T,마누엘,*,*,*,*
마누엘일세,0,0,0,NN,F,마누엘일세,Compound,*,*,마누엘+일세
마다리아가,0,0,0,NN,F,마다리아가,*,*,*,*
마대영,0,0,0,NN,T,마대영,*,*,*,*
마데로,0,0,0,NN,F,마데로,*,*,*,*
마데르노,0,0,0,NN,F,마데르노,*,*,*,*
마동성,0,0,0,NN,T,마동성,*,*,*,*
마라도나,0,0,0,NN,F,마라도나,*,*,*,*
마로,0,0,0,NN,F,마로,*,*,*,*
마루야마,0,0,0,NN,F,마루야마,*,*,*,*
마루야마오쿄,0,0,0,NN,F,마루야마오쿄,Compound,*,*,마루야마+오쿄
마르그라프,0,0,0,NN,F,마르그라프,*,*,*,*
마르그레테,0,0,0,NN,F,마르그레테,*,*,*,*
마르그리트,0,0,0,NN,F,마르그리트,*,*,*,*
마르그리트드나바르,0,0,0,NN,F,마르그리트드나바르,Compound,*,*,마르그리트+드나바르
마르셀,0,0,0,NN,T,마르셀,*,*,*,*
마르소,0,0,0,NN,F,마르소,*,*,*,*
마르슈너,0,0,0,NN,F,마르슈너,*,*,*,*
마르코니,0,0,0,NN,F,마르코니,*,*,*,*
마르코스,0,0,0,NN,F,마르코스,*,*,*,*
마르코스카푸,0,0,0,NN,F,마르코스카푸,Compound,*,*,마르코스+카푸
